Name,compass.d.h+
Comment,COMPASS isoscalar h+. thFactor contains DIS normalization (by MSHT20nnlo)
Reference,1709.07374
Process type,SIDIS
Number of points,2332
Number of uncorr.errors,2
Number of corr.errors,1
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Corr.Err.0,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
compass.d.h+.1825,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.7,0.6,0.8,0.29953523924572845,0.282842712474619,0.31622776601683794,0.2925,0.0141,0.02442375,0.004251829520567081,0.06023214306851893,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1826,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.7,0.6,0.8,0.3313189637653067,0.31622776601683794,0.34641016151377546,0.3123,0.0151,0.02604582,0.004539645672728546,0.06023214306851897,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1827,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.7,0.6,0.8,0.3602879500955848,0.34641016151377546,0.37416573867739417,0.3036,0.0149,0.0255024,0.004413180999809114,0.06023214306851889,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1828,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.7,0.6,0.8,0.3932381506195801,0.37416573867739417,0.41231056256176607,0.2654,0.0112,0.021948580000000002,0.0038578993325077042,0.0401547620456793,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1829,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.7,0.6,0.8,0.429762079030862,0.41231056256176607,0.4472135954999579,0.2512,0.0116,0.02107568,0.0036514857284323105,0.04015476204567933,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1830,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.7,0.6,0.8,0.46339837391561495,0.4472135954999579,0.47958315233127197,0.2477,0.0106,0.020682950000000002,0.0036006091358785166,0.04015476204567926,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1831,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.7,0.6,0.8,0.4995991973009676,0.47958315233127197,0.5196152422706632,0.2232,0.0091,0.01859256,0.0032444729880019576,0.03011607153425942,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1832,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.7,0.6,0.8,0.5336688998879147,0.5196152422706632,0.5477225575051661,0.1972,0.0097,0.016978919999999998,0.0028665325861737725,0.04015476204567948,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1833,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.7,0.6,0.8,0.5696652679075638,0.5477225575051661,0.5916079783099616,0.1852,0.0073,0.01550124,0.002692098554560764,0.02409285722740755,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1834,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.7,0.6,0.8,0.6120317551718187,0.5916079783099616,0.6324555320336759,0.1749,0.0074,0.01498893,0.0025423760107595983,0.02409285722740755,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1835,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.7,0.6,0.8,0.6553442651731014,0.6324555320336759,0.6782329983125268,0.1446,0.0059,0.012348840000000002,0.002101930080936752,0.02007738102283965,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1836,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.7,0.6,0.8,0.6996716267026624,0.6782329983125268,0.7211102550927979,0.1229,0.0056,0.01077833,0.0017864952071032284,0.02007738102283961,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1837,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.7,0.6,0.8,0.7478534621671407,0.7211102550927979,0.7745966692414834,0.1118,0.0046,0.00973778,0.0016251437278611955,0.015058035767129743,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1838,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.7,0.6,0.8,0.7996088971825077,0.7745966692414834,0.8246211251235321,0.0914,0.0041,0.00816202,0.0013286058741190812,0.015058035767129743,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1839,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.7,0.6,0.8,0.8482004569158335,0.8246211251235321,0.8717797887081347,0.087,0.0042,0.0079779,0.0012646467291943114,0.015058035767129762,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1840,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.7,0.6,0.8,0.902258847008508,0.8717797887081347,0.9327379053088815,0.0616,0.003,0.00580888,0.0008954280289467768,0.010951298739730718,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1841,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.7,0.6,0.8,0.9663689526544408,0.9327379053088815,1.0,0.0528,0.0026,0.0049896,0.0007675097390972373,0.009266483549002906,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1842,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.7,0.6,0.8,1.029150262212918,1.0,1.0583005244258363,0.0401,0.0023,0.00395787,0.00058290038897347,0.010038690511419816,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1843,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.7,0.6,0.8,1.0859266984959204,1.0583005244258363,1.1135528725660044,0.0341,0.0023,0.0035157099999999996,0.0004956833731669658,0.010038690511419816,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1844,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.7,0.6,0.8,1.1441434425065387,1.1135528725660044,1.174734012447073,0.0253,0.0018,0.0027071,0.0003677650833174262,0.008604591866931284,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1845,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.7,0.6,0.8,1.2038084065204342,1.174734012447073,1.2328828005937953,0.0186,0.0016,0.0021111,0.0002703727490001631,0.008604591866931284,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1846,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.7,0.6,0.8,1.2645154701376837,1.2328828005937953,1.296148139681572,0.0143,0.0013,0.00169455,0.00020786722100550178,0.007529017883564881,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1847,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.7,0.6,0.8,1.328147595277558,1.296148139681572,1.3601470508735443,0.0115,0.0011,0.00141105,0.00016716594696246644,0.007086134478649281,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1848,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.7,0.6,0.8,1.3959645786005899,1.3601470508735443,1.4317821063276353,0.0083,0.001,0.00110722,0.00012065020519899753,0.006023214306851894,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1849,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.7,0.6,0.8,1.4823765390016121,1.4317821063276353,1.5329709716755893,0.0054,0.0006,0.0007327799999999999,7.849531422585382e-05,0.0040154762045679256,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1850,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.7,0.6,0.8,1.58042651564278,1.5329709716755893,1.6278820596099706,0.003,0.0004,0.00044130000000000005,4.3608507903252117e-05,0.004015476204567932,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1851,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.7,0.6,0.8,1.6799664335894238,1.6278820596099706,1.7320508075688772,0.0025,0.0004,0.00040825000000000003,3.63404232527101e-05,0.0034418367467725143,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1852,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.305,0.21,0.4,0.7,0.6,0.8,0.17071067811865476,0.1414213562373095,0.2,0.47,0.0303,0.03769399999999999,0.006560632891163597,0.15818773649699344,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1853,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.305,0.21,0.4,0.7,0.6,0.8,0.2224744871391589,0.2,0.2449489742783178,0.4154,0.0278,0.03381356,0.005798482772317783,0.1581877364969936,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1854,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.305,0.21,0.4,0.7,0.6,0.8,0.26389584337646843,0.2449489742783178,0.282842712474619,0.4142,0.028,0.034005820000000006,0.005781732220255239,0.1581877364969935,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1855,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.305,0.21,0.4,0.7,0.6,0.8,0.29953523924572845,0.282842712474619,0.31622776601683794,0.3938,0.0274,0.03284292,0.005496972835191967,0.1581877364969935,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1856,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.305,0.21,0.4,0.7,0.6,0.8,0.3313189637653067,0.31622776601683794,0.34641016151377546,0.3499,0.0256,0.029811479999999998,0.004884181805570516,0.1581877364969936,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1857,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.305,0.21,0.4,0.7,0.6,0.8,0.3602879500955848,0.34641016151377546,0.37416573867739417,0.3607,0.0268,0.030984130000000002,0.005034936774133425,0.1581877364969934,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1858,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.305,0.21,0.4,0.7,0.6,0.8,0.3932381506195801,0.37416573867739417,0.41231056256176607,0.3332,0.021,0.02762228,0.004651069956033427,0.10545849099799569,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1859,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.305,0.21,0.4,0.7,0.6,0.8,0.429762079030862,0.41231056256176607,0.4472135954999579,0.2829,0.0201,0.024329399999999998,0.003948942648745067,0.10545849099799577,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1860,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.305,0.21,0.4,0.7,0.6,0.8,0.46339837391561495,0.4472135954999579,0.47958315233127197,0.291,0.0185,0.0243567,0.004062008875167248,0.10545849099799559,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1861,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.305,0.21,0.4,0.7,0.6,0.8,0.4995991973009676,0.47958315233127197,0.5196152422706632,0.2558,0.0156,0.021154660000000002,0.0035706593479992517,0.07909386824849662,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1862,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.305,0.21,0.4,0.7,0.6,0.8,0.5336688998879147,0.5196152422706632,0.5477225575051661,0.2264,0.017,0.02012696,0.0031602708224668903,0.10545849099799617,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1863,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.305,0.21,0.4,0.7,0.6,0.8,0.5696652679075638,0.5477225575051661,0.5916079783099616,0.2067,0.0125,0.01734213,0.0028852825927734374,0.06327509459879735,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1864,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.305,0.21,0.4,0.7,0.6,0.8,0.6120317551718187,0.5916079783099616,0.6324555320336759,0.1907,0.0121,0.01641927,0.002661941898606166,0.06327509459879735,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1865,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.305,0.21,0.4,0.7,0.6,0.8,0.6553442651731014,0.6324555320336759,0.6782329983125268,0.1538,0.0094,0.013303699999999998,0.0021468624226828963,0.052729245498997844,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1866,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.305,0.21,0.4,0.7,0.6,0.8,0.6996716267026624,0.6782329983125268,0.7211102550927979,0.147,0.0096,0.013083,0.002051942627661806,0.05272924549899775,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1867,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.305,0.21,0.4,0.7,0.6,0.8,0.7478534621671407,0.7211102550927979,0.7745966692414834,0.123,0.0079,0.011106900000000001,0.0017169315864108989,0.0395469341242484,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1868,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.305,0.21,0.4,0.7,0.6,0.8,0.7996088971825077,0.7745966692414834,0.8246211251235321,0.1094,0.0075,0.01037112,0.0015270919963687182,0.0395469341242484,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1869,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.305,0.21,0.4,0.7,0.6,0.8,0.8482004569158335,0.8246211251235321,0.8717797887081347,0.0827,0.0062,0.00807152,0.001154392212977084,0.03954693412424845,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1870,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.305,0.21,0.4,0.7,0.6,0.8,0.902258847008508,0.8717797887081347,0.9327379053088815,0.0648,0.0049,0.006467039999999999,0.0009045298113774491,0.028761406635817006,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1871,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.305,0.21,0.4,0.7,0.6,0.8,0.9663689526544408,0.9327379053088815,1.0,0.0475,0.0036,0.004902,0.000663042685809087,0.02433657484569129,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1872,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.305,0.21,0.4,0.7,0.6,0.8,1.029150262212918,1.0,1.0583005244258363,0.0328,0.0032,0.0037424800000000003,0.0004578484230429064,0.026364622749498898,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1873,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.305,0.21,0.4,0.7,0.6,0.8,1.0859266984959204,1.0583005244258363,1.1135528725660044,0.0294,0.0034,0.00363678,0.0004103885255323612,0.026364622749498898,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1874,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.305,0.21,0.4,0.7,0.6,0.8,1.1441434425065387,1.1135528725660044,1.174734012447073,0.0216,0.0027,0.00284688,0.0003015099371258164,0.02259824807099909,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1875,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.305,0.21,0.4,0.7,0.6,0.8,1.2038084065204342,1.174734012447073,1.2328828005937953,0.0154,0.0022,0.0021960400000000002,0.00021496541813599874,0.02259824807099909,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1876,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.305,0.21,0.4,0.7,0.6,0.8,1.2645154701376837,1.2328828005937953,1.296148139681572,0.0123,0.0017,0.0017871900000000001,0.0001716931586410899,0.019773467062124225,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1877,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.305,0.21,0.4,0.7,0.6,0.8,1.328147595277558,1.296148139681572,1.3601470508735443,0.008,0.0016,0.0014328000000000001,0.0001116703470836357,0.018610321940822752,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1878,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.305,0.21,0.4,0.7,0.6,0.8,1.3959645786005899,1.3601470508735443,1.4317821063276353,0.0038,0.0009,0.00074062,5.304341486472696e-05,0.015818773649699355,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1879,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.305,0.21,0.4,0.7,0.6,0.8,1.4823765390016121,1.4317821063276353,1.5329709716755893,0.0032,0.0009,0.00074976,4.466813883345428e-05,0.010545849099799559,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1880,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.305,0.21,0.4,0.7,0.6,0.8,1.58042651564278,1.5329709716755893,1.6278820596099706,0.0019,0.0005,0.0004161,2.652170743236348e-05,0.010545849099799574,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1881,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.305,0.21,0.4,0.7,0.6,0.8,1.6799664335894238,1.6278820596099706,1.7320508075688772,0.0007,0.0003,0.00021461999999999997,9.771155369818123e-06,0.009039299228399638,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1882,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.7,0.6,0.8,0.17071067811865476,0.1414213562373095,0.2,0.2661,0.0257,0.02562543,0.006546658384630847,0.10982421420300288,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1883,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.7,0.6,0.8,0.2224744871391589,0.2,0.2449489742783178,0.2366,0.0255,0.02429882,0.005820892047364368,0.10982421420300299,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1884,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.7,0.6,0.8,0.26389584337646843,0.2449489742783178,0.282842712474619,0.2377,0.0236,0.0232946,0.005847954520957355,0.10982421420300291,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1885,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.7,0.6,0.8,0.29953523924572845,0.282842712474619,0.31622776601683794,0.2549,0.0262,0.02564294,0.006271113198956794,0.10982421420300291,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1886,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.7,0.6,0.8,0.3313189637653067,0.31622776601683794,0.34641016151377546,0.2301,0.0264,0.024942839999999997,0.005660977430678534,0.10982421420300299,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1887,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.7,0.6,0.8,0.3602879500955848,0.34641016151377546,0.37416573867739417,0.2179,0.0248,0.0235332,0.0053608299962835835,0.10982421420300284,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1888,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.7,0.6,0.8,0.3932381506195801,0.37416573867739417,0.41231056256176607,0.1953,0.0184,0.01900269,0.004804819175191297,0.07321614280200196,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1889,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.7,0.6,0.8,0.429762079030862,0.41231056256176607,0.4472135954999579,0.187,0.0191,0.018718699999999998,0.004600620510807848,0.07321614280200202,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1890,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.7,0.6,0.8,0.46339837391561495,0.4472135954999579,0.47958315233127197,0.1721,0.0164,0.01660765,0.004234047004866474,0.0732161428020019,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1891,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.7,0.6,0.8,0.4995991973009676,0.47958315233127197,0.5196152422706632,0.1721,0.0152,0.01603972,0.004234047004866474,0.05491210710150138,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1892,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.7,0.6,0.8,0.5336688998879147,0.5196152422706632,0.5477225575051661,0.1528,0.0156,0.015081359999999999,0.00375922360455315,0.0732161428020023,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1893,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.7,0.6,0.8,0.5696652679075638,0.5477225575051661,0.5916079783099616,0.1259,0.0113,0.011910140000000001,0.0030974231139610058,0.043929685681201126,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1894,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.7,0.6,0.8,0.6120317551718187,0.5916079783099616,0.6324555320336759,0.127,0.0111,0.011544299999999999,0.003124485587553993,0.043929685681201126,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1895,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.7,0.6,0.8,0.6553442651731014,0.6324555320336759,0.6782329983125268,0.1253,0.0103,0.01122688,0.0030826617647284667,0.03660807140100098,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1896,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.7,0.6,0.8,0.6996716267026624,0.6782329983125268,0.7211102550927979,0.0971,0.0097,0.00945754,0.0023888783507991554,0.03660807140100091,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1897,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.7,0.6,0.8,0.7478534621671407,0.7211102550927979,0.7745966692414834,0.0756,0.0067,0.00713664,0.0018599300032998572,0.027456053550750748,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1898,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.7,0.6,0.8,0.7996088971825077,0.7745966692414834,0.8246211251235321,0.0766,0.007,0.007322960000000001,0.0018845322520207547,0.027456053550750748,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1899,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.7,0.6,0.8,0.8482004569158335,0.8246211251235321,0.8717797887081347,0.0542,0.0064,0.005961999999999999,0.0013334418806726488,0.027456053550750783,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.1900,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.7,0.6,0.8,0.902258847008508,0.8717797887081347,0.9327379053088815,0.0471,0.0045,0.00460638,0.0011587659147542762,0.019968038946000535,True,0.1,0.9,25.0,10000.0,0.938,0.139
